33.82519531,84.79000092,
33.79394531,88.00999451,
33.82421875,101.8099976,
33.84667969,89.58999634,
33.82519531,95.62999725,
33.85449219,98.11999512,
34.19824219,106.3799973,
33.77441406,101.3799973,
33.82519531,101.7799988,
33.86621094,98.5799942,
33.88574219,101.6800003,
33.88671875,109.8600006,
34.125,93.29000092,
34.10449219,96.63999939,
34.09375,89.36999512,
34.12402344,86.22999573,
34.11230469,86.70999908,
34.171875,82.38999939,
34.12304688,83.29000092,
34.15136719,83.36000061,
34.14160156,78.83000183,
34.04003906,77.51999664,
34.140625,78.22000122,
34.43066406,72.72999573,
34.18066406,71.47000122,
34.01855469,67.5,
34.25195313,68.43000031,
34.34375,70.20999908,
34.10058594,66.47000122,
34.52539063,67,
34.79785156,61.68999863,
34.93945313,61.69999695,
35.05078125,60.16999817,
35.0625,62.48999786,
35.01171875,61,
34.953125,61.72999954,
34.89355469,60.79999924,
34.78125,57.64999771,
34.37792969,54.41999817,
34.70214844,55.2899971,
34.61132813,52.22999954,
34.57226563,50.88999939,
34.47167969,45.00999832,
34.71191406,46.71999741,
34.29980469,44.86000061,
34.19921875,42.93000031,
34.16699219,41.09999847,
34.11816406,44.38999939,
34.03710938,46.50999832,
34.27050781,46.18999863,
33.79589844,43.73999786,
33.68359375,43.55999756,
33.53417969,42.23999786,
33.47265625,40.43999863,
33.43164063,44.59000015,
33.57324219,43.39999771,
33.3125,40.89999771,
32.99804688,40.61000061,
33.26855469,44.91999817,
33.25976563,42.95999908,
33.41210938,44.63999939,
32.72363281,53.55999756,
32.45605469,69.08000183,
32.07324219,81.65000153,
32.30761719,80.29000092,
32.22753906,93.09999847,
32.4609375,89.02999878,
33.12988281,86.06999969,
32.90625,74.65999603,
33.62988281,74.09999847,
33.40429688,74.29999542,
33.10839844,66.30999756,
33.50097656,64.97000122,
33.29785156,67.52999878,
33.51953125,60.46999741,
33.53808594,64.11000061,
33.546875,63.72999954,
33.546875,64.11000061,
33.57519531,69.37999725,
33.77734375,62.66999817,
33.58496094,71.30999756,
33.60351563,65.65000153,
33.59375,68.79999542,
33.96777344,64.33999634,
33.89648438,60.34999847,
33.63378906,61.57999802,
33.6640625,66.72000122,
33.69433594,63.61999893,
33.6640625,67.22999573,
33.78515625,60.04999924,
33.89550781,60.02000046,
33.99707031,68.08000183,
34.09765625,73.65999603,
34.13867188,79.05999756,
34.19824219,91.54000092,
34.56347656,96.40999603,
34.23925781,86.75,
34.23828125,91.13999939,
34.16796875,86.83999634,
34.06738281,88.79000092,
34.12792969,83.58000183,
34.13867188,87.56999969,
33.90429688,84.26999664,
34.15722656,79,
34.48144531,74.87999725,
34.11816406,81.68999481,
33.67382813,73.80999756,
34.0859375,74.12999725,
34.13671875,71.72000122,
34.20703125,82.12999725,
34.50878906,75.16999817,
34.24609375,73.22999573,
34.51855469,69.90999603,
34.12695313,70.83000183,
34.26855469,71.29999542,
34.60058594,65.36000061,
34.11621094,66.40999603,
34.46972656,67.91999817,
34.16699219,63.05999756,
34.24707031,65.25,
34.16601563,68.31999969,
34.21679688,66.40999603,
34.12695313,75.22000122,
34.26660156,78.48999786,
34.30664063,71.76000214,
34.28613281,79.5,
34.30859375,73.15000153,
34.38769531,74.77999878,
34.35644531,73.72000122,
34.34667969,73.44999695,
34.02539063,81.08000183,
34.30664063,81.83999634,
34.42773438,84.41999817,
34.38769531,76.54999542,
34.77148438,71.94999695,
34.48828125,72.90999603,
34.3671875,73.77999878,
34.39648438,69.88999939,
34.34765625,65.68999481,
34.47851563,61.62999725,
34.56054688,67.08000183,
34.66015625,68.73999786,
35.0546875,66.90000153,
34.55957031,71.76000214,
34.86425781,71.47000122,
34.66210938,67.44999695,
34.92480469,61.45999908,
34.92480469,56.27999878,
34.88378906,60.18999863,
35.09570313,59.37999725,
34.81347656,58.61999893,
34.78320313,49.61000061,
34.73242188,48.48999786,
34.82324219,52.00999832,
34.64160156,49.75,
34.59082031,43.75999832,
34.54101563,45.90999985,
34.54101563,41.70000076,
34.56054688,48.41999817,
34.49023438,42.11000061,
34.48046875,45.38999939,
34.21875,49.16999817,
34.29882813,52.15999985,
34.30859375,49.70999908,
34.22851563,55.68000031,
34.10839844,51.91999817,
34.06640625,57.27999878,
34.03613281,56.57999802,
33.99511719,59.7899971,
33.96484375,56.87999725,
33.90625,60.77000046,
33.93652344,60.82999802,
33.92675781,61.32999802,
33.91699219,64.47999573,
34.69042969,125.9699936,
34.34765625,83.75999451,
34.20117188,72.11000061,
34.18164063,69.62999725,
34.25390625,64.93999481,
34.35253906,62.84000015,
34.39355469,67.51999664,
34.17089844,65.90000153,
34.484375,64.44999695,
34.31445313,64.75,
34.83789063,65.54999542,
34.54492188,66.95999908,
34.61425781,73.94999695,
34.9375,62.46999741,
34.65527344,59.25,
34.73535156,57.29999924,
34.94726563,59.18000031,
35.01855469,70.86999512,
35.02734375,80.75999451,
35.01757813,80.26999664,
35.00878906,80.33999634,
34.86816406,82.04000092,
34.57714844,79.93000031,
34.75878906,77.80999756,
34.86914063,81.86999512,
34.77050781,76.18000031,
35.07421875,74.15999603,
34.72949219,79.18000031,
34.81054688,75.51999664,
34.79199219,80.43000031,
34.8203125,83.80999756,
34.8125,72.04999542,
35.0546875,70.40999603,
34.41796875,71.48999786,
34.58105469,74.68000031,
34.65136719,78.20999908,
34.67285156,78.05999756,
35.08691406,69.77999878,
34.75390625,75.83999634,
34.52148438,76.80999756,
34.38964844,86.68000031,
34.88378906,88.27999878,
34.90332031,83.06999969,
34.96386719,86.31999969,
35.01269531,82.59999847,
34.76953125,72.34999847,
35.00097656,72.77999878,
35.03125,74.08000183,
35.05175781,76.06999969,
35.19433594,79.29999542,
35.09472656,77.79000092,
35.08691406,79.51999664,
35.06933594,83.11000061,
35.49316406,89.80999756,
35.11328125,91.25,
35.18261719,91.22000122,
35.2734375,84.93999481,
35.46484375,80.63999939,
35.39355469,77.5,
34.96777344,83.23999786,
35.33105469,78.72000122,
35.45800781,76.80999756,
35.48828125,79.76999664,
35.56933594,83.58000183,
35.62109375,88.16999817,
35.65136719,103.5400009,
35.65332031,103.5400009,
35.9296875,110.5,
35.41601563,111.8799973,
35.32714844,106.3499985,
35.640625,96.27999878,
36.00683594,95.25999451,
35.640625,99.98999786,
35.62988281,98.41999817,
35.609375,101.3299942,
35.63867188,100.3099976,
35.49414063,103.2200012,
35.65527344,99.33999634,
35.91601563,95.98999786,
36.09667969,91.40999603,
36.1875,94.97000122,
36.29882813,92.58999634,
36.390625,88.25,
36.08886719,93.97999573,
36.36230469,90.02999878,
36.32324219,92.56999969,
36.33496094,88.08999634,
36.43554688,88.02999878,
36.5078125,87.44999695,
36.33691406,95.55999756,
36.39746094,95.29000092,
36.29589844,100.1699982,
36.07519531,95.02999878,
36.16503906,86.86999512,
36.13574219,80.93000031,
36.28417969,84.56999969,
36.50683594,83.01999664,
36.15136719,78.15999603,
36.21972656,76.86999512,
35.98632813,74.08000183,
36.49121094,74.58999634,
36.19726563,68.66999817,
36.06640625,67.81999969,
35.8046875,65.13999939,
35.40234375,69.38999939,
35.62597656,63.8599968,
35.46289063,67.41999817,
35.34375,71.58999634,
35.43457031,75.93000031,
35.27636719,85.29000092,
35.37695313,92.22999573,
35.29785156,91.30999756,
35.20703125,80.79000092,
35.43066406,90.40000153,
35.49023438,84.98999786,
35.0859375,87.48999786,
35.25585938,83.75999451,
35.65722656,91.18000031,
35.04199219,87.31999969,
34.86914063,80.97000122,
35.36425781,80.36000061,
35.37207031,78.16999817,
35.39160156,71.06999969,
35.6953125,70,
35.7578125,77.19999695,
35.9609375,67.20999908,
35.70019531,65.95999908,
35.7421875,77.06999969,
35.50976563,70.37999725,
35.89453125,84.25999451,
35.97753906,82.94999695,
35.46484375,71.63999939,
35.29785156,77.84999847,
35.2109375,68.87999725,
35.12890625,73.59999847,
35.06054688,106.3299942,
34.64453125,80.25,
34.46875,83.29000092,
34.32910156,86.04000092,
34.67480469,79,
34.33691406,68.59999847,
34.69726563,78.04999542,
34.83496094,66.36999512,
35.68066406,68.68999481,
35.72363281,67.34999847,
35.82714844,62.81999969,
35.80273438,63.87999725,
35.80078125,60.2899971,
35.40625,67.12999725,
35.80078125,67.97000122,
36.12304688,70.44999695,
35.75878906,65.23999786,
35.48535156,65.43999481,
35.97949219,60.57999802,
35.97949219,65.31999969,
35.41210938,66.73999786,
35.90722656,57.68999863,
36.07714844,57.72999954,
36.11523438,50.97999954,
35.66113281,52.68999863,
36.00292969,55.70999908,
35.78710938,48.52999878,
35.85839844,46.62999725,
35.54296875,53.12999725,
35.80664063,49.2899971,
35.93652344,49.86000061,
35.92578125,49.64999771,
35.87597656,54.86999893,
36.00878906,53.66999817,
35.95996094,55.12999725,
35.43457031,59.37999725,
35.98925781,54.48999786,
35.85839844,63.61999893,
35.60644531,70.08999634,
36.25488281,70.26999664,
35.95019531,76.05999756,
35.97265625,77.98999786,
36.34375,82.86000061,
36.05078125,86.31999969,
36.14160156,88.68999481,
36.08105469,82.73999786,
36.12890625,87.31999969,
35.93652344,95.18000031,
36.66210938,90.51999664,
36.28808594,86.12999725,
36.34570313,85.79000092,
36.62890625,84.15000153,
36.12207031,84.98999786,
36.34375,83.45999908,
36.61621094,83.43000031,
36.70605469,80.19999695,
36.48535156,80.11000061,
36.70898438,77.37999725,
36.73828125,77.26999664,
36.77050781,77.65999603,
36.80175781,77.37999725,
36.85351563,75.25,
36.50195313,70.02999878,
36.76464844,72.23999786,
36.91503906,65.51999664,
36.78417969,63.16999817,
37.29003906,57.48999786,
36.84667969,57.39999771,
36.86621094,55.22999954,
37.29980469,48.72999954,
36.93457031,48.38999939,
37.07519531,47.22999954,
37.10449219,47.12999725,
36.73144531,50.07999802,
36.69921875,46.20999908,
37.41503906,42.70000076,
37.40136719,39.52999878,
37.29199219,39.82999802,
37.37304688,37.68000031,
37.05175781,40.91999817,
36.93945313,45.64999771,
37.06152344,42.52999878,
36.79101563,44.93000031,
36.93164063,50.54999924,
36.80078125,48.05999756,
36.49023438,47.52000046,
36.62988281,53.7899971,
37.18554688,51.75,
37.20703125,48.14999771,
36.96386719,51.79999924,
37.41894531,49.36000061,
37.05566406,48.25,
37.16503906,48.93999863,
37.08398438,46.20000076,
37.35449219,42.11000061,
37.17089844,44.70000076,
37.41113281,45.5,
37.75292969,47.59999847,
37.84472656,48.75,
37.84472656,46.16999817,
38.3125,50.57999802,
37.83886719,44.68000031,
37.86035156,50.29999924,
38.33691406,58.93999863,
37.70117188,51.20999908,
37.85253906,50.93000031,
37.5703125,51.18000031,
37.56835938,61.5399971,
38.39355469,60.93000031,
38.02929688,54.75999832,
38.18847656,54.46999741,
37.91601563,46.77999878,
37.82519531,49.62999725,
38.06640625,51.2899971,
38.23046875,47.79999924,
38.27246094,45.75999832,
38.21972656,45.96999741,
37.51757813,59.56999969,
37.4375,71.08999634,
37.48925781,63.02999878,
37.26171875,56.52000046,
37.88476563,52.62999725,
37.62304688,54.39999771,
37.65820313,46.72999954,
37.6328125,50.39999771,
37.63085938,50.84999847,
37.62011719,45.50999832,
37.66796875,45.93000031,
37.62402344,46.52999878,
37.64160156,49.87999725,
37.82324219,38.93999863,
37.52734375,38.31999969,
38.02441406,40.56999969,
38.03320313,41.30999756,
38.12304688,41.02999878,
37.890625,38.77000046,
37.85058594,37.20000076,
37.83105469,39.45999908,
37.76074219,40.46999741,
37.79980469,42.90999985,
37.70019531,41.18999863,
37.67089844,38.02999878,
37.609375,40.13999939,
37.62011719,44.52000046,
37.56152344,42.52999878,
37.55859375,44.43000031,
37.82226563,41.29999924,
37.52929688,39.02000046,
37.52929688,38.43000031,
37.59960938,40.71999741,
37.61914063,41.68999863,
37.79101563,41.16999817,
37.63964844,41.95999908,
37.6796875,42.45999908,
37.68945313,43.68000031,
37.70996094,43.89999771,
37.74023438,51.40999985,
37.22558594,55.13999939,
37.60839844,56.89999771,
37.79003906,58.73999786,
37.77050781,60.12999725,
37.80957031,64.54999542,
37.75976563,65.47000122,
37.7890625,70.58999634,
37.80859375,69.72000122,
37.61621094,78.94999695,
37.65722656,83.63999939,
37.81835938,84.76999664,
37.9296875,83.88999939,
38.30273438,85.90999603,
38.20410156,87.86000061,
38.2734375,82.72000122,
38.36328125,80.34999847,
38.29296875,86.15000153,
38.30273438,81.75,
38.29296875,81.61000061,
37.80664063,76.18000031,
38.24902344,80.16999817,
38.20800781,73.80999756,
38.16894531,72.59999847,
37.86523438,71.77999878,
38.08691406,61.19999695,
37.79296875,63.65999985,
37.96484375,62.54999924,
37.94335938,58.84000015,
37.93457031,56.59999847,
38.17578125,53.71999741,
37.87304688,52.63999939,
37.88183594,49.31999969,
37.87109375,46.88999939,
38.16308594,47.54999924,
37.79199219,48.98999786,
37.78125,48.5399971,
37.7109375,45.79999924,
37.66113281,42.66999817,
37.59082031,45.55999756,
37.61132813,43.97999954,
37.31738281,42.34000015,
37.79199219,41.27999878,
37.66015625,40.25999832,
37.70019531,37.43000031,
37.66015625,38.34999847,
37.66113281,37.05999756,
37.40917969,41.18999863,
37.74121094,36.72999954,
37.73144531,34.77999878,
38.04492188,41.18000031,
37.82226563,48.61000061,
38.18554688,43.56999969,
37.96484375,47.13999939,
37.86230469,50.07999802,
37.84375,43.75,
37.90332031,49.79999924,
38.31640625,55.7899971,
37.72949219,46.82999802,
37.94335938,51.34999847,
37.93359375,47.34999847,
37.79296875,45.59000015,
37.83203125,40.54000092,
37.82226563,43.25999832,
37.78320313,39.77999878,
38.04394531,39.93000031,
37.77148438,40.45999908,
37.75292969,41.50999832,
37.75292969,42.72999954,
37.72265625,38.25999832,
37.68164063,37.18000031,
37.77148438,37.11999893,
37.80078125,37.61999893,
37.72265625,36.38999939,
38.10449219,38.73999786,
37.82226563,36.32999802,
37.81347656,39.18999863,
37.8125,36.61999893,
38.08496094,38.36000061,
37.80273438,36.59000015,
37.80273438,37.81999969,
37.74414063,32.93999863,
37.49121094,37.80999756,
37.79296875,31.80999947,
37.69335938,35.11999893,
37.93554688,33.93999863,
37.52246094,37.31999969,
37.60449219,34.20000076,
37.58496094,33.79000092,
37.51464844,30.57999992,
37.39257813,32.45000076,
37.73632813,33.48999786,
37.43359375,32.30999756,
37.44335938,34.97999954,
37.50390625,33.50999832,
37.90917969,33.31999969,
37.28027344,33.04999924,
37.69335938,32.27999878,
37.58300781,33.00999832,
37.54394531,33.65999985,
37.5625,32.93999863,
37.53222656,35.32999802,
37.28222656,37.82999802,
37.55273438,35.98999786,
37.51269531,36.70999908,
37.54101563,42.84999847,
37.83496094,40.97999954,
37.43164063,45.5399971,
37.75390625,43.79000092,
37.22753906,45.57999802,
37.50097656,52.05999756,
37.5,53.37999725,
37.55078125,59.02999878,
37.58007813,64.73999786,
37.55957031,73.27999878,
37.29785156,80.12999725,
37.578125,84.91999817,
37.56835938,95.48999786,
37.58886719,90.94999695,
37.58691406,89.87999725,
37.53710938,95.69999695,
37.55664063,95.98999786,
36.84960938,97.45999908,
36.9765625,93.29999542,
37.36621094,87.93000031,
37.61035156,88.90000153,
37.68066406,89.61999512,
37.97265625,92.98999786,
37.88085938,89.11999512,
37.97167969,81.50999451,
37.95898438,88.73999786,
37.90917969,84.25999451,
37.93945313,86.31999969,
37.94824219,91.30999756,
37.91796875,92.79999542,
37.88964844,99.02999878,
37.81738281,102.1699982,
37.86523438,96.80999756,
37.71582031,89.18000031,
37.64550781,82.13999939,
37.56445313,82.18000031,
37.60546875,72.75,
37.45507813,74.01999664,
37.42480469,72.97999573,
37.36425781,74.55999756,
37.29296875,71.63999939,
37.16308594,65.15000153,
36.93066406,60.50999832,
36.99121094,73.05999756,
36.87011719,62.66999817,
36.75097656,64.83999634,
36.65234375,61.75,
36.59960938,67.93000031,
36.54980469,74.11000061,
36.86230469,65.36999512,
36.47851563,65.83000183,
36.45898438,64.76000214,
36.38769531,67.33999634,
36.33789063,66.54999542,
36.26757813,69.54999542,
36.27734375,62.25999832,
36.21679688,66.15000153,
36.30566406,56.27000046,
36.12597656,56.61000061,
35.92382813,57.02999878,
36.03515625,59.21999741,
35.89257813,59.1099968,
36.00292969,45.52000046,
36.00292969,53.20999908,
35.91210938,49.15999985,
35.94238281,49.32999802,
35.48925781,45.34000015,
35.93164063,45.77000046,
35.98144531,44.96999741,
36.00292969,46.2899971,
35.70800781,39.91999817,
36.01171875,42.20000076,
35.7890625,46.30999756,
36.12207031,44.79999924,
36.07128906,40.41999817,
36.08007813,37.71999741,
36.06933594,37.57999802,
36.43359375,37,
36.05957031,38.20999908,
36.078125,38.55999756,
36.08789063,36.46999741,
36.01660156,32.31999969,
36.09863281,34.11000061,
36.13867188,35.11999893,
36.13867188,35.77000046,
36.10839844,32.30999756,
36.06835938,32.5,
36.03808594,33.54999924,
36.02832031,29.51000023,
36.00683594,28.90999985,
35.89746094,32.50999832,
35.94921875,32.88000107,
35.91894531,32.98999786,
35.94042969,35.63999939,
36.21386719,34.65999985,
35.82128906,28.93000031,
35.79101563,29.70999908,
35.76171875,30.20999908,
35.68164063,28.90999985,
35.83496094,29.80999947,
35.91308594,29.38999939,
36.0859375,29.73999977,
36.27636719,32.61000061,
36.296875,31.52999878,
36.6484375,31.69999886,
36.65039063,30.26999855,
36.41796875,33.21999741,
36.35742188,33.45000076,
36.34765625,27.97999954,
